2019-12-25,Demand by retailer,9.457705518488272
2019-12-25,Demand by customer,9.512237238725554
2019-12-26,Demand by supplier1,11.844899441958184
2019-12-26,Demand by supplier2,11.552963414265417
2019-12-26,Demand by retailer,12.932878899037325
2019-12-26,Demand by customer,12.232616665550871
2019-12-27,Demand by supplier1,11.627419143632086
2019-12-27,Demand by supplier2,12.513228103884636
2019-12-27,Demand by retailer,12.442695335596806
2019-12-27,Demand by customer,18.887680317648112
2019-12-28,Demand by supplier1,12.234534940423327
2019-12-28,Demand by supplier2,12.457607432313196
2019-12-28,Demand by retailer,16.95418482303272
2019-12-28,Demand by customer,13.609140685339236
2019-12-29,Demand by supplier1,12.377727588471828
2019-12-29,Demand by supplier2,15.735460550316535
2019-12-29,Demand by retailer,14.454961871922729
2019-12-29,Demand by customer,6.70022504503837
2019-12-30,Demand by supplier1,14.718720781098586
2019-12-30,Demand by supplier2,13.135153954341217
2019-12-30,Demand by retailer,10.833129043326789
2019-12-30,Demand by customer,10.741571149633476
2019-12-31,Demand by supplier1,13.597632473249648
2019-12-31,Demand by supplier2,13.382672449734923
2019-12-31,Demand by retailer,10.769038517741471
2019-12-31,Demand by customer,16.646643668386286
2020-01-01,Demand by supplier1,17.040867963381757
2020-01-01,Demand by supplier2,12.09906636630633
2020-01-01,Demand by retailer,14.88336212319284
2020-01-01,Demand by customer,19.439231359293913
2020-01-02,Demand by supplier1,16.47563302784716
2020-01-02,Demand by supplier2,14.04672629249851
2020-01-02,Demand by retailer,18.07247058846359
2020-01-02,Demand by customer,13.865210243644244
2020-01-03,Demand by supplier1,16.771414664897897
2020-01-03,Demand by supplier2,15.193756877088678
2020-01-03,Demand by retailer,16.338036096610065
2020-01-03,Demand by customer,16.54016397671635
2020-01-04,Demand by supplier1,15.656783820357758
2020-01-04,Demand by supplier2,15.111921790217131
2020-01-04,Demand by retailer,14.508492344214648
2020-01-04,Demand by customer,3.5735448359350377
2020-01-05,Demand by supplier1,15.264994454932511
2020-01-05,Demand by supplier2,13.000485851341942
2020-01-05,Demand by retailer,8.540627272954742
2020-01-05,Demand by customer,11.275612335105427
2020-01-06,Demand by supplier1,13.667238041204286
2020-01-06,Demand by supplier2,9.875055981137752
2020-01-06,Demand by retailer,10.455116816460219
2020-01-06,Demand by customer,6.249321887238098
2020-01-07,Demand by supplier1,11.000413477324807
2020-01-07,Demand by supplier2,10.27465135989346
2020-01-07,Demand by retailer,10.46575344068883
2020-01-07,Demand by customer,10.022291260667993
2020-01-08,Demand by supplier1,10.47981624211842
2020-01-08,Demand by supplier2,10.401972603615382
2020-01-08,Demand by retailer,11.431155641577378
2020-01-08,Demand by customer,16.296648421722168
2020-01-09,Demand by supplier1,10.412698644878406
2020-01-09,Demand by supplier2,11.115668157510635
2020-01-09,Demand by retailer,14.83700058767873
2020-01-09,Demand by customer,9.988062386695464
2020-01-10,Demand by supplier1,10.8918842891234
2020-01-10,Demand by supplier2,13.758292111853844
2020-01-10,Demand by retailer,11.442743846990444
2020-01-10,Demand by customer,11.421191493850413
2020-01-11,Demand by supplier1,12.886407156084944
2020-01-11,Demand by supplier2,15.107766495407587
2020-01-11,Demand by retailer,11.427657199792423
2020-01-11,Demand by customer,16.683618457447416
2020-01-12,Demand by supplier1,14.431053972687439
2020-01-12,Demand by supplier2,13.323530262525823
2020-01-12,Demand by retailer,15.824809297474841
2020-01-12,Demand by customer,15.004757017869895
2020-01-13,Demand by supplier1,16.010854996536647
2020-01-13,Demand by supplier2,13.322612377019432
2020-01-13,Demand by retailer,18.547171499726325
2020-01-13,Demand by customer,0.4016524849458989
2020-01-14,Demand by supplier1,18.575406823101545
2020-01-14,Demand by supplier2,14.798555653511432
2020-01-14,Demand by retailer,11.382719508310302
2020-01-14,Demand by customer,10.137725245474245
2020-01-15,Demand by supplier1,19.099673993783878
2020-01-15,Demand by supplier2,12.400764872958293
2020-01-15,Demand by retailer,11.424736545386402
2020-01-15,Demand by customer,15.400126519610364
2020-01-16,Demand by supplier1,15.452375847664458
2020-01-16,Demand by supplier2,11.71084927109697
2020-01-16,Demand by retailer,14.207509527343179
2020-01-16,Demand by customer,5.987563073751028
2020-01-17,Demand by supplier1,12.820442072878729
2020-01-17,Demand by supplier2,13.455344533562588
2020-01-17,Demand by retailer,8.544512827263906
2020-01-17,Demand by customer,5.6589474845544805
2020-01-18,Demand by supplier1,13.252736376201844
2020-01-18,Demand by supplier2,11.613431144751901
2020-01-18,Demand by retailer,12.194158326476867
2020-01-18,Demand by customer,3.562587998314644
2020-01-19,Demand by supplier1,12.092381173411155
2020-01-19,Demand by supplier2,12.01358627443924
2020-01-19,Demand by retailer,11.62615115376027
2020-01-19,Demand by customer,11.15326976579608
2020-01-20,Demand by supplier1,12.024425134982062
2020-01-20,Demand by supplier2,11.735746000203944
2020-01-20,Demand by retailer,11.29513418218534
2020-01-20,Demand by customer,7.147724231502372
2020-01-21,Demand by supplier1,11.809533842615753
2020-01-21,Demand by supplier2,11.420644898557626
2020-01-21,Demand by retailer,10.617412222208605
2020-01-21,Demand by customer,9.455743754665637
2020-01-22,Demand by supplier1,11.524515831997862
2020-01-22,Demand by supplier2,10.851911594880772
2020-01-22,Demand by retailer,10.474112718077462
2020-01-22,Demand by customer,9.24457787713202
2020-01-23,Demand by supplier1,11.041032503598373
2020-01-23,Demand by supplier2,10.58107731703336
2020-01-23,Demand by retailer,10.766552817809623
2020-01-23,Demand by customer,9.813782009815213
2020-01-24,Demand by supplier1,10.706522250369176
2020-01-24,Demand by supplier2,11.271423415624106
2020-01-24,Demand by retailer,12.250450854602345
2020-01-24,Demand by customer,15.913759768821116
2020-01-25,Demand by supplier1,11.515742304160568
2020-01-25,Demand by supplier2,15.145016507247506
2020-01-25,Demand by retailer,15.39563126378679
2020-01-25,Demand by customer,15.086213641019436
2020-01-26,Demand by supplier1,19.200905378655023
2020-01-26,Demand by supplier2,17.384576084978406
2020-01-26,Demand by retailer,18.359642696083853
2020-01-26,Demand by customer,15.181849699176016
2020-01-27,Demand by supplier1,20.74612417510433
2020-01-27,Demand by supplier2,13.314704059819578
2020-01-27,Demand by retailer,21.08824954495929
2020-01-27,Demand by customer,12.15633677904384
2020-01-28,Demand by supplier1,16.90997766362402
2020-01-28,Demand by supplier2,11.917642156981026
2020-01-28,Demand by retailer,21.19270458301275
2020-01-28,Demand by customer,10.521652401877793
2020-01-29,Demand by supplier1,15.272797704395355
2020-01-29,Demand by supplier2,14.210783576754677
2020-01-29,Demand by retailer,17.956349709253956
2020-01-29,Demand by customer,14.98745158969787
2020-01-30,Demand by supplier1,15.09278646098942
2020-01-30,Demand by supplier2,16.44412353798979
2020-01-30,Demand by retailer,13.425082006794508
2020-01-30,Demand by customer,10.07551168905828
2020-01-31,Demand by supplier1,16.031039083130995
2020-01-31,Demand by supplier2,14.24873699309836
2020-01-31,Demand by retailer,11.1576473472616
2020-01-31,Demand by customer,11.169682273516942
2020-02-01,Demand by supplier1,14.77221920528944
2020-02-01,Demand by supplier2,12.078348304987722
2020-02-01,Demand by retailer,11.16607179564034
2020-02-01,Demand by customer,2.346402008318396
2020-02-02,Demand by supplier1,12.873876803174698
2020-02-02,Demand by supplier2,11.43313362201653
2020-02-02,Demand by retailer,4.992302944514978
2020-02-02,Demand by customer,8.252580458119036
2020-02-03,Demand by supplier1,11.85270247840341
2020-02-03,Demand by supplier2,6.934452387306832
2020-02-03,Demand by retailer,9.557341378984308
2020-02-03,Demand by customer,9.158344730494022
2020-02-04,Demand by supplier1,8.402059614890932
2020-02-04,Demand by supplier2,8.765108990247805
2020-02-04,Demand by retailer,10.934363496093793
2020-02-04,Demand by customer,11.124158989287386
2020-02-05,Demand by supplier1,8.645325214836932
2020-02-05,Demand by supplier2,10.277019845881997
2020-02-05,Demand by retailer,11.067220341329312
2020-02-05,Demand by customer,6.708473216326391
2020-02-06,Demand by supplier1,9.775269829841578
2020-02-06,Demand by supplier2,10.82356535204507
2020-02-06,Demand by retailer,10.756543137674903
2020-02-06,Demand by customer,0.5102766844481064
2020-02-07,Demand by supplier1,10.496590490109805
2020-02-07,Demand by supplier2,12.157008987115791
2020-02-07,Demand by retailer,13.474646048336018
2020-02-07,Demand by customer,8.150375955888192
2020-02-08,Demand by supplier1,11.646331629781729
2020-02-08,Demand by supplier2,16.64625663199611
2020-02-08,Demand by retailer,17.2061915306686
2020-02-08,Demand by customer,17.59463118764964
2020-02-09,Demand by supplier1,20.48717349585273
2020-02-09,Demand by supplier2,16.28550422580769
2020-02-09,Demand by retailer,22.328519469905952
2020-02-09,Demand by customer,8.035309088913714
2020-02-10,Demand by supplier1,21.96748282778801
2020-02-10,Demand by supplier2,12.505612940121962
2020-02-10,Demand by retailer,20.376740085714
2020-02-10,Demand by customer,0.0
2020-02-11,Demand by supplier1,19.359576794029817
2020-02-11,Demand by supplier2,12.288796575940834
2020-02-11,Demand by retailer,14.66990098958605
2020-02-11,Demand by customer,17.231906713490282
2020-02-12,Demand by supplier1,17.161617452555745
2020-02-12,Demand by supplier2,13.953597949095291
2020-02-12,Demand by retailer,16.463304996319017
2020-02-12,Demand by customer,10.65142761806127
2020-02-13,Demand by supplier1,15.406427527158126
2020-02-13,Demand by supplier2,15.714683116934568
2020-02-13,Demand by retailer,12.39499083153859
2020-02-13,Demand by customer,8.590724304908274
2020-02-14,Demand by supplier1,15.61327176085988
2020-02-14,Demand by supplier2,13.384782248486713
2020-02-14,Demand by retailer,9.732004262897373
2020-02-14,Demand by customer,3.4013930912327996
2020-02-15,Demand by supplier1,14.041465751788774
2020-02-15,Demand by supplier2,10.822273294542025
2020-02-15,Demand by retailer,6.803652456050797
2020-02-15,Demand by customer,19.192114586456285
2020-02-16,Demand by supplier1,11.775652230548838
2020-02-16,Demand by supplier2,8.010973029151362
2020-02-16,Demand by retailer,15.475575947334638
2020-02-16,Demand by customer,9.667679703092546
2020-02-17,Demand by supplier1,9.130680937550828
2020-02-17,Demand by supplier2,13.236721589531555
2020-02-17,Demand by retailer,11.410048576365172
2020-02-17,Demand by customer,12.728501839292754
2020-02-18,Demand by supplier1,11.992973119870708
2020-02-18,Demand by supplier2,11.951475629067916
2020-02-18,Demand by retailer,12.332965860414484
2020-02-18,Demand by customer,6.901668419263926
2020-02-19,Demand by supplier1,11.951461532923325
2020-02-19,Demand by supplier2,12.21237516022782
2020-02-19,Demand by retailer,8.531057651609087
2020-02-19,Demand by customer,15.14170013686817
2020-02-20,Demand by supplier1,12.121701251965787
2020-02-20,Demand by supplier2,9.632036389960467
2020-02-20,Demand by retailer,13.158507391290449
2020-02-20,Demand by customer,7.38044434925968
2020-02-21,Demand by supplier1,10.367319883960059
2020-02-21,Demand by supplier2,12.095405378460732
2020-02-21,Demand by retailer,9.113863261868909
2020-02-21,Demand by customer,8.446259381261402
2020-02-22,Demand by supplier1,13.67859773952771
2020-02-22,Demand by supplier2,12.797073162831484
2020-02-22,Demand by retailer,9.939499582199304
2020-02-22,Demand by customer,8.93876124727883
2020-02-23,Demand by supplier1,15.796815359588829
2020-02-23,Demand by supplier2,16.25691751588456
2020-02-23,Demand by retailer,15.565743691412095
2020-02-23,Demand by customer,11.494415153554026
2020-02-24,Demand by supplier1,18.52955159119784
2020-02-24,Demand by supplier2,11.67511656880111
2020-02-24,Demand by retailer,16.86940882592759
2020-02-24,Demand by customer,11.042141915952547
2020-02-25,Demand by supplier1,16.099656248151454
2020-02-25,Demand by supplier2,13.96172904415281
2020-02-25,Demand by retailer,16.132124402171854
2020-02-25,Demand by customer,14.96549017152749
2020-02-26,Demand by supplier1,17.67848171732582
2020-02-26,Demand by supplier2,14.740429552154154
2020-02-26,Demand by retailer,17.65001630825906
2020-02-26,Demand by customer,11.730400545955025
2020-02-27,Demand by supplier1,15.61154428538749
2020-02-27,Demand by supplier2,15.811805555855262
2020-02-27,Demand by retailer,14.481454429308386
2020-02-27,Demand by customer,12.704026974624226
2020-02-28,Demand by supplier1,15.743118121484978
2020-02-28,Demand by supplier2,12.913680441936199
2020-02-28,Demand by retailer,15.201691713384568
2020-02-28,Demand by customer,7.642893754755647
2020-02-29,Demand by supplier1,13.750499345108938
2020-02-29,Demand by supplier2,13.646939155783533
2020-02-29,Demand by retailer,10.778507010806553
2020-02-29,Demand by customer,20.0
2020-03-01,Demand by supplier1,13.666528999897002
2020-03-01,Demand by supplier2,11.6326328563715
2020-03-01,Demand by retailer,17.23355210324197
2020-03-01,Demand by customer,5.6390205372554805
2020-03-02,Demand by supplier1,12.230452875148917
2020-03-02,Demand by supplier2,15.560998749313773
2020-03-02,Demand by retailer,9.117380007051427
2020-03-02,Demand by customer,8.968533449852119
2020-03-03,Demand by supplier1,14.552828955133643
2020-03-03,Demand by supplier2,11.045914016638505
2020-03-03,Demand by retailer,9.013187417011908
2020-03-03,Demand by customer,12.454980247547997
2020-03-04,Demand by supplier1,12.085732649397734
2020-03-04,Demand by supplier2,9.618641699189272
2020-03-04,Demand by retailer,11.42244239838717
2020-03-04,Demand by customer,16.794351202753152
2020-03-05,Demand by supplier1,10.347307907858422
2020-03-05,Demand by supplier2,10.874803787587187
2020-03-05,Demand by retailer,15.182778561443358
2020-03-05,Demand by customer,8.959633301396575
2020-03-06,Demand by supplier1,10.704366180600374
2020-03-06,Demand by supplier2,13.88996635053311
2020-03-06,Demand by retailer,10.82657687941061
2020-03-06,Demand by customer,7.672483222458158
2020-03-07,Demand by supplier1,12.923100642906242
2020-03-07,Demand by supplier2,13.430316440488742
2020-03-07,Demand by retailer,8.618711319543895
2020-03-07,Demand by customer,10.677706535241741
2020-03-08,Demand by supplier1,13.266574623080128
2020-03-08,Demand by supplier2,13.332686841679244
2020-03-08,Demand by retailer,11.850436801139994
2020-03-08,Demand by customer,7.958033532181123
2020-03-09,Demand by supplier1,15.118269321328796
2020-03-09,Demand by supplier2,13.352796843845699
2020-03-09,Demand by retailer,12.233783828699988
2020-03-09,Demand by customer,13.001469607958374
2020-03-10,Demand by supplier1,18.157958694655278
2020-03-10,Demand by supplier2,14.095779066029202
2020-03-10,Demand by retailer,14.298080141620348
2020-03-10,Demand by customer,11.311539245958187
2020-03-11,Demand by supplier1,17.31648777169813
2020-03-11,Demand by supplier2,14.48345740006823
2020-03-11,Demand by retailer,12.658529960003682
2020-03-11,Demand by customer,5.391043915494827
2020-03-12,Demand by supplier1,15.322888055825349
2020-03-12,Demand by supplier2,13.200279373585317
2020-03-12,Demand by retailer,9.491183255098525
2020-03-12,Demand by customer,11.831642829449226
2020-03-13,Demand by supplier1,13.825373591932095
2020-03-13,Demand by supplier2,11.601708269552452
2020-03-13,Demand by retailer,11.129504957144015
2020-03-13,Demand by customer,19.127256839458823
2020-03-14,Demand by supplier1,12.25659414312077
2020-03-14,Demand by supplier2,11.264723675694059
2020-03-14,Demand by retailer,16.727931274764384
2020-03-14,Demand by customer,5.907034967842078
2020-03-15,Demand by supplier1,11.55010775508937
2020-03-15,Demand by supplier2,15.42408097337746
2020-03-15,Demand by retailer,9.153303859918767
2020-03-15,Demand by customer,19.35069184640828
2020-03-16,Demand by supplier1,14.252795363432453
2020-03-16,Demand by supplier2,12.846147827560783
2020-03-16,Demand by retailer,16.29147545046143
2020-03-16,Demand by customer,12.439858080225772
2020-03-17,Demand by supplier1,13.25628551072305
2020-03-17,Demand by supplier2,15.26145284779784
2020-03-17,Demand by retailer,13.59534329129647
2020-03-17,Demand by customer,12.354232332627866
2020-03-18,Demand by supplier1,14.650569539899584
2020-03-18,Demand by supplier2,13.543874952812795
2020-03-18,Demand by retailer,13.273537256408856
2020-03-18,Demand by customer,6.032933782972746
2020-03-19,Demand by supplier1,13.86451871615965
2020-03-19,Demand by supplier2,13.349761866980096
2020-03-19,Demand by retailer,8.205114825003582
2020-03-19,Demand by customer,9.576482491751062
2020-03-20,Demand by supplier1,13.492683864158623
2020-03-20,Demand by supplier2,9.745960770802387
2020-03-20,Demand by retailer,9.165072191726816
2020-03-20,Demand by customer,6.998180515904237
2020-03-21,Demand by supplier1,10.858585343648528
2020-03-21,Demand by supplier2,9.334759166544568
2020-03-21,Demand by retailer,9.422811221874529
2020-03-21,Demand by customer,16.397772154182526
2020-03-22,Demand by supplier1,12.194249768133703
2020-03-22,Demand by supplier2,10.180906885977045
2020-03-22,Demand by retailer,14.305283874490124
2020-03-22,Demand by customer,9.492371761472432
2020-03-23,Demand by supplier1,10.816231236293593
2020-03-23,Demand by supplier2,16.360910367730146
2020-03-23,Demand by retailer,15.985861138380006
2020-03-23,Demand by customer,9.8516548686601
2020-03-24,Demand by supplier1,14.887253656113698
2020-03-24,Demand by supplier2,16.00030873776135
2020-03-24,Demand by retailer,16.059847006880407
2020-03-24,Demand by customer,8.240809827577058
2020-03-25,Demand by supplier1,15.658395303479331
2020-03-25,Demand by supplier2,14.221837545058634
2020-03-25,Demand by retailer,15.294082469603149
2020-03-25,Demand by customer,3.7668219573102526
2020-03-26,Demand by supplier1,15.139855319604877
2020-03-26,Demand by supplier2,11.39316266990776
2020-03-26,Demand by retailer,14.257821129076655
2020-03-26,Demand by customer,12.70280756540085
2020-03-27,Demand by supplier1,15.947733338688028
2020-03-27,Demand by supplier2,13.395516288049881
2020-03-27,Demand by retailer,13.169311634503593
2020-03-27,Demand by customer,10.210967839931643
2020-03-28,Demand by supplier1,16.302561678449827
2020-03-28,Demand by supplier2,13.232170371559256
2020-03-28,Demand by retailer,11.22583404101822
2020-03-28,Demand by customer,12.464843636885313
2020-03-29,Demand by supplier1,14.1417958265314
2020-03-29,Demand by supplier2,11.82135581016669
2020-03-29,Demand by retailer,12.09314075812518
2020-03-29,Demand by customer,11.687347225841243
2020-03-30,Demand by supplier1,12.505457872501221
2020-03-30,Demand by supplier2,12.280398378102431
2020-03-30,Demand by retailer,11.809085285526423
2020-03-30,Demand by customer,15.546531491787242
2020-03-31,Demand by supplier1,12.335983219910178
2020-03-31,Demand by supplier2,12.430853418870687
2020-03-31,Demand by retailer,14.425297629909
2020-03-31,Demand by customer,17.450051643321153
2020-04-01,Demand by supplier1,12.390518092722202
2020-04-01,Demand by supplier2,15.411279254566024
2020-04-01,Demand by retailer,16.542625439297506
2020-04-01,Demand by customer,13.928782795033547
2020-04-02,Demand by supplier1,14.496110015941479
2020-04-02,Demand by supplier2,15.890949275604346
2020-04-02,Demand by retailer,14.458748973966044
2020-04-02,Demand by customer,8.071599400612822
2020-04-03,Demand by supplier1,15.464386064125131
2020-04-03,Demand by supplier2,13.361164225532828
2020-04-03,Demand by retailer,11.512589689723319
2020-04-03,Demand by customer,5.7180431680439305
2020-04-04,Demand by supplier1,13.980795444416403
2020-04-04,Demand by supplier2,12.060828390509897
2020-04-04,Demand by retailer,7.456407124547741
2020-04-04,Demand by customer,15.300625919643583
2020-04-05,Demand by supplier1,12.624888113587657
2020-04-05,Demand by supplier2,8.837331115814866
2020-04-05,Demand by retailer,12.947360281114836
2020-04-05,Demand by customer,6.778057669026712
2020-04-06,Demand by supplier1,10.26134115480457
2020-04-06,Demand by supplier2,11.709079150170087
2020-04-06,Demand by retailer,9.185245614769254
2020-04-06,Demand by customer,9.669216196858542
2020-04-07,Demand by supplier1,11.638323659853977
2020-04-07,Demand by supplier2,10.580645160695418
2020-04-07,Demand by retailer,13.71645039686631
2020-04-07,Demand by customer,11.146859273455542
2020-04-08,Demand by supplier1,11.174355346031447
2020-04-08,Demand by supplier2,17.181163878159524
2020-04-08,Demand by retailer,14.930904224630309
2020-04-08,Demand by customer,9.948812137640711
2020-04-09,Demand by supplier1,15.920204604309927
2020-04-09,Demand by supplier2,13.399894780044146
2020-04-09,Demand by retailer,15.708940939908404
2020-04-09,Demand by customer,2.6295624074327186
2020-04-10,Demand by supplier1,14.45598554235043
2020-04-10,Demand by supplier2,15.140852378800542
2020-04-10,Demand by retailer,14.831054222404644
2020-04-10,Demand by customer,7.044430815709109
2020-04-11,Demand by supplier1,17.37517606553095
2020-04-11,Demand by supplier2,11.94732036692784
2020-04-11,Demand by retailer,13.854274540256334
2020-04-11,Demand by customer,14.389118119040646
2020-04-12,Demand by supplier1,14.040807935649793
2020-04-12,Demand by supplier2,13.278445467379255
2020-04-12,Demand by retailer,14.22866504540535
2020-04-12,Demand by customer,10.365822509800575
2020-04-13,Demand by supplier1,16.236679675484137
2020-04-13,Demand by supplier2,13.940671489458628
2020-04-13,Demand by retailer,11.52467527048201
2020-04-13,Demand by customer,0.0
2020-04-14,Demand by supplier1,14.618744599315647
2020-04-14,Demand by supplier2,12.2431917446081
2020-04-14,Demand by retailer,8.954011200502144
2020-04-14,Demand by customer,9.116112097256835
2020-04-15,Demand by supplier1,12.944074850393696
2020-04-15,Demand by supplier2,11.063766710219529
2020-04-15,Demand by retailer,10.092654972637435
2020-04-15,Demand by customer,11.205468157227227
2020-04-16,Demand by supplier1,11.616063267220769
2020-04-16,Demand by supplier2,10.378289816070394
2020-04-16,Demand by retailer,12.725788669970665
2020-04-16,Demand by customer,0.0
2020-04-17,Demand by supplier1,10.738090574669357
2020-04-17,Demand by supplier2,12.61268745501254
2020-04-17,Demand by retailer,13.604293412082681
2020-04-17,Demand by customer,15.613776252167016
2020-04-18,Demand by supplier1,12.03868554176815
2020-04-18,Demand by supplier2,14.217748543073037
2020-04-18,Demand by retailer,15.010931400141715
2020-04-18,Demand by customer,1.8884324449406709
2020-04-19,Demand by supplier1,13.553643571053499
2020-04-19,Demand by supplier2,15.854097796370723
2020-04-19,Demand by retailer,8.082225293906774
2020-04-19,Demand by customer,9.911721870100811
2020-04-20,Demand by supplier1,15.155950775288318
2020-04-20,Demand by supplier2,10.411661049168778
2020-04-20,Demand by retailer,9.489526069018236
2020-04-20,Demand by customer,6.27720856281308
2020-04-21,Demand by supplier1,11.823441372623007
2020-04-21,Demand by supplier2,10.296349255046405
2020-04-21,Demand by retailer,10.66890656292748
2020-04-21,Demand by customer,13.721730856824918
2020-04-22,Demand by supplier1,13.76834071948755
2020-04-22,Demand by supplier2,10.55103899154754
2020-04-22,Demand by retailer,13.809680684093578
2020-04-22,Demand by customer,4.83981630531508
2020-04-23,Demand by supplier1,12.504358359988164
2020-04-23,Demand by supplier2,15.919610735875946
2020-04-23,Demand by retailer,14.262094084873373
2020-04-23,Demand by customer,16.297106520186126
2020-04-24,Demand by supplier1,16.30043573368885
2020-04-24,Demand by supplier2,15.112206460939133
2020-04-24,Demand by retailer,17.51715867664696
2020-04-24,Demand by customer,18.562860024356496
2020-04-25,Demand by supplier1,15.459501951108907
2020-04-25,Demand by supplier2,14.234293048892566
2020-04-25,Demand by retailer,19.058662282534833
2020-04-25,Demand by customer,15.727147513529875
2020-04-26,Demand by supplier1,15.49950005264925
2020-04-26,Demand by supplier2,12.239833907695575
2020-04-26,Demand by retailer,21.33971146731706
2020-04-26,Demand by customer,10.580384369346127
2020-04-27,Demand by supplier1,14.129875062820041
2020-04-27,Demand by supplier2,14.849095937883463
2020-04-27,Demand by retailer,17.602253010746185
2020-04-27,Demand by customer,12.19098093723547
2020-04-28,Demand by supplier1,14.75474714271693
2020-04-28,Demand by supplier2,15.042586588088048
2020-04-28,Demand by retailer,14.977793880435685
2020-04-28,Demand by customer,8.622493504965954
2020-04-29,Demand by supplier1,14.946996424916225
2020-04-29,Demand by supplier2,14.475801894770969
2020-04-29,Demand by retailer,11.049534199687058
2020-04-29,Demand by customer,20.0
2020-04-30,Demand by supplier1,14.607179801922058
2020-04-30,Demand by supplier2,12.071203845273004
2020-04-30,Demand by retailer,15.80856961562639
2020-04-30,Demand by customer,10.193119946524515
2020-05-01,Demand by supplier1,12.820341372555328
2020-05-01,Demand by supplier2,14.689046515276342
2020-05-01,Demand by retailer,11.877754847255078
2020-05-01,Demand by customer,12.353185470237257
2020-05-02,Demand by supplier1,14.118740889268407
2020-05-02,Demand by supplier2,12.715032836360873
2020-05-02,Demand by retailer,12.210556283342601
2020-05-02,Demand by customer,13.6004523174242
2020-05-03,Demand by supplier1,13.124724102164569
2020-05-03,Demand by supplier2,12.355983943640947
2020-05-03,Demand by retailer,13.183483507199721
2020-05-03,Demand by customer,12.681895748328662
2020-05-04,Demand by supplier1,12.575055171656153
2020-05-04,Demand by supplier2,12.930374301003933
2020-05-04,Demand by retailer,12.832372075989984
2020-05-04,Demand by customer,9.20179987061856
2020-05-05,Demand by supplier1,12.81248857336912
2020-05-05,Demand by supplier2,12.856453225105406
2020-05-05,Demand by retailer,10.290971532229982
2020-05-05,Demand by customer,8.042940221760372
2020-05-06,Demand by supplier1,12.831944403918564
2020-05-06,Demand by supplier2,11.054828222070302
2020-05-06,Demand by retailer,8.717349614901256
2020-05-06,Demand by customer,10.3609388559447
2020-05-07,Demand by supplier1,11.576387560484232
2020-05-07,Demand by supplier2,10.26090004588851
2020-05-07,Demand by retailer,11.821501118659999
2020-05-07,Demand by customer,6.234601977010877
2020-05-08,Demand by supplier1,10.644293127952752
2020-05-08,Demand by supplier2,13.214209195252653
2020-05-08,Demand by retailer,13.522257173042664
2020-05-08,Demand by customer,10.24613662192705
2020-05-09,Demand by supplier1,13.330810232305918
2020-05-09,Demand by supplier2,15.646720145928326
2020-05-09,Demand by retailer,13.505400368661867
2020-05-09,Demand by customer,11.45772766601484
2020-05-10,Demand by supplier1,16.355399579246715
2020-05-10,Demand by supplier2,15.755607165395588
2020-05-10,Demand by retailer,13.787429979423045
2020-05-10,Demand by customer,11.860784028782787
2020-05-11,Demand by supplier1,17.153064018290983
2020-05-11,Demand by supplier2,12.68172330045688
2020-05-11,Demand by retailer,14.907348767449038
2020-05-11,Demand by customer,5.360130571732988
2020-05-12,Demand by supplier1,15.247640982732323
2020-05-12,Demand by supplier2,13.05332072182178
2020-05-12,Demand by retailer,10.915319730467704
2020-05-12,Demand by customer,10.499084836025833
2020-05-13,Demand by supplier1,16.40096861737207
2020-05-13,Demand by supplier2,11.550613453459889
2020-05-13,Demand by retailer,12.274113176714103
2020-05-13,Demand by customer,0.0
2020-05-14,Demand by supplier1,12.994153811935373
2020-05-14,Demand by supplier2,12.051250023872948
2020-05-14,Demand by retailer,11.420613708463437
2020-05-14,Demand by customer,4.32858965668366
2020-05-15,Demand by supplier1,12.322606843675043
2020-05-15,Demand by supplier2,11.603646848058446
2020-05-15,Demand by retailer,10.608814144660993
2020-05-15,Demand by customer,1.6256335704314377
2020-05-16,Demand by supplier1,11.807788079654085
2020-05-16,Demand by supplier2,12.000482586920466
2020-05-16,Demand by retailer,12.369951114913494
2020-05-16,Demand by customer,0.0
2020-05-17,Demand by supplier1,11.93117113653405
2020-05-17,Demand by supplier2,12.63025164303305
2020-05-17,Demand by retailer,11.414348710963102
2020-05-17,Demand by customer,4.262824653716835
2020-05-18,Demand by supplier1,12.40922314670538
2020-05-18,Demand by supplier2,12.760908718465021
2020-05-18,Demand by retailer,12.016183836988802
2020-05-18,Demand by customer,11.08616879033881
2020-05-19,Demand by supplier1,12.644168879295474
2020-05-19,Demand by supplier2,12.910950911835497
2020-05-19,Demand by retailer,11.599284747021047
2020-05-19,Demand by customer,20.0
2020-05-20,Demand by supplier1,12.819769941490605
2020-05-20,Demand by supplier2,11.986679866843508
2020-05-20,Demand by retailer,17.479785424106318
2020-05-20,Demand by customer,9.179631911196346
2020-05-21,Demand by supplier1,12.22514258489757
2020-05-21,Demand by supplier2,12.579425960594438
2020-05-21,Demand by retailer,15.06435161182062
2020-05-21,Demand by customer,8.652269528293104
2020-05-22,Demand by supplier1,14.45447179121889
2020-05-22,Demand by supplier2,15.743249461496662
2020-05-22,Demand by retailer,12.188304178700276
2020-05-22,Demand by customer,12.656006638834999
2020-05-23,Demand by supplier1,17.180893967664645
2020-05-23,Demand by supplier2,15.143986713087836
2020-05-23,Demand by retailer,12.515695900794583
2020-05-23,Demand by customer,12.247152550479356
2020-05-24,Demand by supplier1,18.294253413688722
